2005-05-13 18:59:59;0.000339222578486021
2005-05-16 18:59:59;0.000160517333998027
2005-05-17 18:59:59;0.000117230516290187
2005-05-18 18:59:59;0.000129745322931917
2005-05-19 18:59:59;0.000186437991502786
2005-05-20 18:59:59;
2005-05-23 18:59:59;
2005-05-24 18:59:59;
2005-05-25 18:59:59;
2005-05-26 18:59:59;
2005-05-27 18:59:59;0.000200529496358559
2005-05-30 18:59:59;
2005-05-31 18:59:59;0.000145059532466347
2005-06-01 18:59:59;0.000180692779678628
2005-06-02 18:59:59;0.000216205587808854
2005-06-03 18:59:59;0.000256188900342756
2005-06-04 18:59:59;
2005-06-06 18:59:59;0.000676778333676022
2005-06-07 18:59:59;0.000452061797835233
2005-06-08 18:59:59;0.000366233006466511
2005-06-09 18:59:59;0.000296664496518528
2005-06-10 18:59:59;0.000180893464215121
2005-06-13 18:59:59;0.000185948473311725
2005-06-14 18:59:59;0.000578957066840578
2005-06-15 18:59:59;0.000514276828632762
2005-06-16 18:59:59;0.000226963307426533
2005-06-17 18:59:59;0.000135940147733283
2005-06-20 18:59:59;0.000102211700988885
2005-06-21 18:59:59;0.000125296955202874
2005-06-22 18:59:59;0.000104577710090533
2005-06-23 18:59:59;0.000181665079981236
2005-06-24 18:59:59;0.000217252107716872
2005-06-27 18:59:59;0.000157430066547683
2005-06-28 18:59:59;0.000172930140857959
2005-06-29 18:59:59;
2005-06-30 18:59:59;
2005-07-01 18:59:59;
2005-07-04 18:59:59;
2005-07-05 18:59:59;0.000129528316202086
2005-07-06 18:59:59;0.000182118240618251
2005-07-07 18:59:59;0.000218032596517314
2005-07-08 18:59:59;0.000171095378082636
2005-07-11 18:59:59;
2005-07-12 18:59:59;0.000102130902709131
2005-07-13 18:59:59;0.000111052075891255
2005-07-14 18:59:59;0.000164822107714369
2005-07-15 18:59:59;0.000205106983240674
2005-07-18 18:59:59;0.000162082135156519
2005-07-19 18:59:59;0.000242979814845544
2005-07-20 18:59:59;0.000253156080367168
2005-07-21 18:59:59;0.000219121678354561
2005-07-22 18:59:59;0.000164654550332356
2005-07-25 18:59:59;0.000458021850873868
2005-07-26 18:59:59;0.000211189145325461
2005-07-27 18:59:59;0.000214331943962619
2005-07-28 18:59:59;0.000132664936702305
2005-07-29 18:59:59;0.000129419006579612
2005-08-01 18:59:59;0.000177286242332819
2005-08-02 18:59:59;0.000103419030975245
2005-08-03 18:59:59;0.000211068774746166
2005-08-04 18:59:59;0.000291600301425624
2005-08-05 18:59:59;0.00011831584137828
2005-08-08 18:59:59;
2005-08-09 18:59:59;0.000100766587113392
2005-08-10 18:59:59;0.000205541357132913
2005-08-11 18:59:59;0.000444058456780831
2005-08-12 18:59:59;0.000902458733988232
2005-08-15 18:59:59;0.000202441530309175
2005-08-16 18:59:59;0.000245829425676707
2005-08-17 18:59:59;0.000123274861702868
2005-08-18 18:59:59;0.00016607921745776
2005-08-19 18:59:59;0.0010196652756458
2005-08-22 18:59:59;
2005-08-23 18:59:59;0.000154417981554747
2005-08-24 18:59:59;
2005-08-25 18:59:59;0.00014406421618698
2005-08-26 18:59:59;0.000185810248680476
2005-08-29 18:59:59;0.000104899501599279
2005-08-30 18:59:59;
2005-08-31 18:59:59;0.000104887365511281
2005-09-01 18:59:59;0.000139551801504131
2005-09-02 18:59:59;
2005-09-05 18:59:59;
2005-09-06 18:59:59;
2005-09-07 18:59:59;
2005-09-08 18:59:59;
2005-09-09 18:59:59;
2005-09-12 18:59:59;
2005-09-13 18:59:59;
2005-09-14 18:59:59;
2005-09-15 18:59:59;
2005-09-16 18:59:59;
2005-09-19 18:59:59;
2005-09-20 18:59:59;0.000115865770635209
2005-09-21 18:59:59;0.000185699631616891
2005-09-22 18:59:59;0.000136778076449412
2005-09-23 18:59:59;0.000118884341098141
2005-09-26 18:59:59;0.000167506168041345
2005-09-27 18:59:59;0.000120228164475963
2005-09-28 18:59:59;0.000162626380363717
2005-09-29 18:59:59;0.000233096417062603
2005-09-30 18:59:59;
2005-10-03 18:59:59;
2005-10-04 18:59:59;0.000155686378607289
2005-10-05 18:59:59;0.000235702745148904
2005-10-06 18:59:59;0.00044113863105584
2005-10-07 18:59:59;0.000393160128093356
2005-10-10 18:59:59;0.000152252903336997
2005-10-11 18:59:59;0.00030524846522862
2005-10-12 18:59:59;
2005-10-13 18:59:59;0.000549078800850093
2005-10-14 18:59:59;0.000368131995526855
2005-10-17 18:59:59;0.000132736334641534
2005-10-18 18:59:59;0.000237590958843214
2005-10-19 18:59:59;0.000374778672427559
2005-10-20 18:59:59;0.000730164586938198
2005-10-21 18:59:59;0.000327101511151571
2005-10-24 18:59:59;0.000207421733567205
2005-10-25 18:59:59;0.000241811078007365
2005-10-26 18:59:59;0.000277657614519299
2005-10-27 18:59:59;0.00017289081830514
2005-10-28 18:59:59;0.000163268132684561
2005-10-31 18:59:59;0.000165571449244942
2005-11-01 18:59:59;0.000129230491808839
2005-11-02 18:59:59;
2005-11-03 18:59:59;0.000204753703195557
2005-11-04 18:59:59;0.000194068731266719
2005-11-07 18:59:59;0.000152216925584531
2005-11-08 18:59:59;0.000129813488838372
2005-11-09 18:59:59;0.000172783956313521
2005-11-10 18:59:59;0.000210607893724863
2005-11-11 18:59:59;
2005-11-14 18:59:59;0.000126197120193906
2005-11-15 18:59:59;
2005-11-16 18:59:59;
2005-11-17 18:59:59;
2005-11-18 18:59:59;
2005-11-21 18:59:59;
2005-11-22 18:59:59;0.000215077161263697
2005-11-23 18:59:59;
2005-11-24 18:59:59;0.000117352971672715
2005-11-25 18:59:59;
2005-11-26 18:59:59;
2005-11-28 18:59:59;0.000151046624028863
2005-11-29 18:59:59;0.000122509489781125
2005-11-30 18:59:59;0.000186638958895912
2005-12-01 18:59:59;0.000100576458249261
2005-12-02 18:59:59;
2005-12-05 18:59:59;0.000114091031153333
2005-12-06 18:59:59;0.000110843696955683
2005-12-07 18:59:59;0.000120458191172271
2005-12-08 18:59:59;0.000156014031584016
2005-12-09 18:59:59;0.000107927808669206
2005-12-12 18:59:59;0.000117305781047866
2005-12-13 18:59:59;
2005-12-14 18:59:59;
2005-12-15 18:59:59;0.000119075543826422
2005-12-16 18:59:59;
2005-12-19 18:59:59;
2005-12-20 18:59:59;
2005-12-21 18:59:59;
2005-12-22 18:59:59;
2005-12-23 18:59:59;
2005-12-26 18:59:59;
2005-12-27 18:59:59;
2005-12-28 18:59:59;
2005-12-29 18:59:59;
2005-12-30 18:59:59;
2006-01-02 18:59:59;0.000147356381605868
2006-01-03 18:59:59;
2006-01-04 18:59:59;0.000107506772257499
2006-01-05 18:59:59;
2006-01-06 18:59:59;
2006-01-09 18:59:59;0.00011519925118048
2006-01-10 18:59:59;0.000190147253884181
2006-01-11 18:59:59;0.000117067503446064
2006-01-12 18:59:59;0.00015930987737297
2006-01-13 18:59:59;0.000221690570848235
2006-01-16 18:59:59;
2006-01-17 18:59:59;0.000233310252371517
2006-01-18 18:59:59;0.000284387349090631
2006-01-19 18:59:59;0.000220689318679263
2006-01-20 18:59:59;0.000123277368504073
2006-01-23 18:59:59;0.000124755872617831
2006-01-24 18:59:59;0.00011088899191117
2006-01-25 18:59:59;
2006-01-26 18:59:59;0.000111876962852781
2006-01-27 18:59:59;0.000475653644425271
2006-01-30 18:59:59;0.000157802132782244
2006-01-31 18:59:59;0.000218072648011604
2006-02-01 18:59:59;0.000168737030462759
2006-02-02 18:59:59;0.000161284065659562
2006-02-03 18:59:59;0.000296948432908235
2006-02-06 18:59:59;0.000167594564518492
2006-02-07 18:59:59;0.000139444234047146
2006-02-08 18:59:59;0.000179681448767562
2006-02-09 18:59:59;0.000200059861688997
2006-02-10 18:59:59;0.000461522035202647
2006-02-13 18:59:59;0.000153444233202972
2006-02-14 18:59:59;0.000214353218711698
2006-02-15 18:59:59;0.000214050370496943
2006-02-16 18:59:59;0.000192093359177221
2006-02-17 18:59:59;0.000210545547640056
2006-02-20 18:59:59;0.000108871090197088
2006-02-21 18:59:59;0.000159501096739251
2006-02-22 18:59:59;0.000103957662691458
2006-02-23 18:59:59;0.000130306174645247
2006-02-24 18:59:59;
2006-02-27 18:59:59;
2006-02-28 18:59:59;
2006-03-01 18:59:59;0.000107970984103736
2006-03-02 18:59:59;
2006-03-03 18:59:59;0.000123998488245326
2006-03-06 18:59:59;0.000108591645633566
2006-03-07 18:59:59;0.000161660498753999
2006-03-08 18:59:59;0.000294099930965014
2006-03-09 18:59:59;0.000344145956209989
2006-03-10 18:59:59;0.000252942647822308
2006-03-13 18:59:59;0.000184724792554294
2006-03-14 18:59:59;0.000189237888792063
2006-03-15 18:59:59;0.000125889265086344
2006-03-16 18:59:59;0.000202288517893184
2006-03-17 18:59:59;0.000132534864949494
2006-03-20 18:59:59;0.000141384699560446
2006-03-21 18:59:59;0.000176800270928557
2006-03-22 18:59:59;0.000133862357760685
2006-03-23 18:59:59;0.000168163969576633
2006-03-24 18:59:59;
2006-03-27 18:59:59;0.000194636221861807
2006-03-28 18:59:59;0.000258025839513773
2006-03-29 18:59:59;0.000172878686178902
2006-03-30 18:59:59;0.000149235257489554
2006-03-31 18:59:59;0.000106147998715556
2006-04-03 18:59:59;
2006-04-04 18:59:59;0.000135817133936185
2006-04-05 18:59:59;
2006-04-06 18:59:59;0.000112017034199278
2006-04-07 18:59:59;0.000168165428914716
2006-04-10 18:59:59;0.000119722281221374
2006-04-11 18:59:59;0.000151204544607784
2006-04-12 18:59:59;0.000115032847599285
2006-04-13 18:59:59;0.000144759499630549
2006-04-14 18:59:59;
2006-04-17 18:59:59;0.00012396997697531
2006-04-18 18:59:59;0.000132281103484086
2006-04-19 18:59:59;0.000106508514861748
2006-04-20 18:59:59;0.000123564722121192
2006-04-21 18:59:59;
2006-04-24 18:59:59;0.000121992794608818
2006-04-25 18:59:59;
2006-04-26 18:59:59;
2006-04-27 18:59:59;0.000283502303138126
2006-04-28 18:59:59;
2006-04-29 18:59:59;
2006-05-01 18:59:59;
2006-05-02 18:59:59;
2006-05-03 18:59:59;
2006-05-04 18:59:59;
2006-05-05 18:59:59;
2006-05-08 18:59:59;
2006-05-09 18:59:59;
2006-05-10 18:59:59;
2006-05-11 18:59:59;0.000176192938050925
2006-05-12 18:59:59;0.000137836459624996
2006-05-15 18:59:59;0.000130282965785086
2006-05-16 18:59:59;0.000312225571354324
2006-05-17 18:59:59;0.000283018569296691
2006-05-18 18:59:59;0.0003504565096303
2006-05-19 18:59:59;0.000382175102150875
2006-05-22 18:59:59;0.000815014425564671
2006-05-23 18:59:59;0.00036257369436624
2006-05-24 18:59:59;0.000735124112136978
2006-05-25 18:59:59;0.000327170923749188
2006-05-26 18:59:59;0.000310685830586381
2006-05-29 18:59:59;0.00012563065264391
2006-05-30 18:59:59;0.000447080279990492
2006-05-31 18:59:59;0.000581315035454085
2006-06-01 18:59:59;0.000340511952846727
2006-06-02 18:59:59;0.000456950776894808
2006-06-05 18:59:59;0.00019283740009328
2006-06-06 18:59:59;0.000498223259243212
2006-06-07 18:59:59;0.000541436880972696
2006-06-08 18:59:59;0.000617225408016801
2006-06-09 18:59:59;0.000503978582184509
2006-06-12 18:59:59;0.000587530530672395
2006-06-13 18:59:59;0.000497824455358942
2006-06-14 18:59:59;0.000660300112674019
2006-06-15 18:59:59;
2006-06-16 18:59:59;0.00100350098386558
2006-06-19 18:59:59;0.00036180802054904
2006-06-20 18:59:59;0.000208837843944609
2006-06-21 18:59:59;0.00025478216350674
2006-06-22 18:59:59;
2006-06-23 18:59:59;0.000263002748130577
2006-06-26 18:59:59;
2006-06-27 18:59:59;0.000152901700866075
2006-06-28 18:59:59;
2006-06-29 18:59:59;0.000219331374673839
2006-06-30 18:59:59;0.000246338728009261
2006-07-03 18:59:59;
2006-07-04 18:59:59;
2006-07-05 18:59:59;0.000372205099590806
2006-07-06 18:59:59;0.000168562896781642
2006-07-07 18:59:59;0.000246532156727544
2006-07-10 18:59:59;
2006-07-11 18:59:59;0.000154989667037077
2006-07-12 18:59:59;0.000137159102338259
2006-07-13 18:59:59;0.000291228472662951
2006-07-14 18:59:59;0.000178411170091897
2006-07-17 18:59:59;
2006-07-18 18:59:59;0.00019327638028837
2006-07-19 18:59:59;0.000294255097611931
2006-07-20 18:59:59;0.00021287112403776
2006-07-21 18:59:59;0.000219909503265657
2006-07-24 18:59:59;0.00010572626633416
2006-07-25 18:59:59;0.000199523750596349
2006-07-26 18:59:59;
2006-07-27 18:59:59;0.000116525957925181
2006-07-28 18:59:59;0.00013685539597529
2006-07-31 18:59:59;
2006-08-01 18:59:59;
2006-08-02 18:59:59;
2006-08-03 18:59:59;0.000138863369562447
2006-08-04 18:59:59;0.000208850307425548
2006-08-07 18:59:59;
2006-08-08 18:59:59;0.000142123814378839
2006-08-09 18:59:59;0.00017143760242352
2006-08-10 18:59:59;0.000137685910804323
2006-08-11 18:59:59;
2006-08-14 18:59:59;0.000102772954670009
2006-08-15 18:59:59;0.000145152784033611
2006-08-16 18:59:59;0.00016763756985403
2006-08-17 18:59:59;
2006-08-18 18:59:59;
2006-08-21 18:59:59;
2006-08-22 18:59:59;
2006-08-23 18:59:59;0.000134983952197956
2006-08-24 18:59:59;0.000227240870819872
2006-08-25 18:59:59;0.000186655585561571
2006-08-28 18:59:59;
2006-08-29 18:59:59;0.000118853937564631
2006-08-30 18:59:59;0.000111958617113404
2006-08-31 18:59:59;0.000146972371034701
2006-09-01 18:59:59;0.000109399265582201
2006-09-04 18:59:59;
2006-09-05 18:59:59;
2006-09-06 18:59:59;0.000102633500045053
2006-09-07 18:59:59;
2006-09-08 18:59:59;
2006-09-11 18:59:59;0.000254789047222913
2006-09-12 18:59:59;0.000170635102895066
2006-09-13 18:59:59;0.000134887847360014
2006-09-14 18:59:59;0.000166214856782389
2006-09-15 18:59:59;0.000143327374380085
2006-09-18 18:59:59;0.000115338170581392
2006-09-19 18:59:59;0.000107754624576331
2006-09-20 18:59:59;0.000220671391444178
2006-09-21 18:59:59;0.000367262962347897
2006-09-22 18:59:59;0.000181142464379684
2006-09-25 18:59:59;0.000189237516111426
2006-09-26 18:59:59;0.00012637232642073
2006-09-27 18:59:59;0.000133328855316087
2006-09-28 18:59:59;
2006-09-29 18:59:59;
2006-10-02 18:59:59;0.000193003217341275
2006-10-03 18:59:59;0.000110206659976503
2006-10-04 18:59:59;0.000157727096895848
2006-10-05 18:59:59;0.000151187708821259
2006-10-06 18:59:59;0.000146547435953717
2006-10-09 18:59:59;0.000114627945039984
2006-10-10 18:59:59;
2006-10-11 18:59:59;0.000169951081990455
2006-10-12 18:59:59;
2006-10-13 18:59:59;0.000200187096714558
2006-10-16 18:59:59;
2006-10-17 18:59:59;
2006-10-18 18:59:59;0.000195872985320064
2006-10-19 18:59:59;
2006-10-20 18:59:59;
2006-10-23 18:59:59;0.000119559808776006
2006-10-24 18:59:59;
2006-10-25 18:59:59;
2006-10-26 18:59:59;0.000125324200886236
2006-10-27 18:59:59;
2006-10-30 18:59:59;
2006-10-31 18:59:59;
2006-11-01 18:59:59;
2006-11-02 18:59:59;
2006-11-03 18:59:59;
2006-11-06 18:59:59;
2006-11-07 18:59:59;
2006-11-08 18:59:59;0.00011106933435229
2006-11-09 18:59:59;0.000177949050436468
2006-11-10 18:59:59;0.00016043808511812
2006-11-13 18:59:59;0.000188847360155239
2006-11-14 18:59:59;0.000121634325048557
2006-11-15 18:59:59;
2006-11-16 18:59:59;0.000125949436320921
2006-11-17 18:59:59;0.000135248642210624
2006-11-20 18:59:59;
2006-11-21 18:59:59;
2006-11-22 18:59:59;
2006-11-23 18:59:59;
2006-11-24 18:59:59;0.000157282373043822
2006-11-27 18:59:59;0.00015028487809774
2006-11-28 18:59:59;0.000220418589704265
2006-11-29 18:59:59;0.000113391564558574
2006-11-30 18:59:59;0.000101381875461161
2006-12-01 18:59:59;0.000135915470106226
2006-12-04 18:59:59;
2006-12-05 18:59:59;
2006-12-06 18:59:59;
2006-12-07 18:59:59;0.000116793154965495
2006-12-08 18:59:59;
2006-12-11 18:59:59;
2006-12-12 18:59:59;
2006-12-13 18:59:59;0.000104271729860962
2006-12-14 18:59:59;
2006-12-15 18:59:59;0.000122101589987062
2006-12-18 18:59:59;
2006-12-19 18:59:59;
2006-12-20 18:59:59;
2006-12-21 18:59:59;
2006-12-22 18:59:59;
2006-12-25 18:59:59;
2006-12-26 18:59:59;
2006-12-27 18:59:59;
2006-12-28 18:59:59;
2006-12-29 18:59:59;
2007-01-02 18:59:59;
2007-01-03 18:59:59;0.000121638030248506
2007-01-04 18:59:59;0.000145967259056137
2007-01-05 18:59:59;0.00033799705619476
2007-01-08 18:59:59;0.000225968425842571
2007-01-09 18:59:59;0.000321433292359888
2007-01-10 18:59:59;0.000289464258431149
2007-01-11 18:59:59;0.000230168483902883
2007-01-12 18:59:59;0.000142010958164665
2007-01-15 18:59:59;0.000151217680864886
2007-01-16 18:59:59;0.000169797829925396
2007-01-17 18:59:59;0.000130926188248332
2007-01-18 18:59:59;0.000165877703525331
2007-01-19 18:59:59;
2007-01-22 18:59:59;0.000123670922709086
2007-01-23 18:59:59;
2007-01-24 18:59:59;0.000116778851381064
2007-01-25 18:59:59;
2007-01-26 18:59:59;0.000248402101198153
2007-01-29 18:59:59;0.00012055096728229
2007-01-30 18:59:59;0.000101196802473401
2007-01-31 18:59:59;
2007-02-01 18:59:59;0.000116611077476953
2007-02-02 18:59:59;0.000101617632631175
2007-02-05 18:59:59;
2007-02-06 18:59:59;
2007-02-07 18:59:59;0.000107510781363542
2007-02-08 18:59:59;0.000170085908493992
2007-02-09 18:59:59;0.000125846150899194
2007-02-12 18:59:59;
2007-02-13 18:59:59;0.000108646607762003
2007-02-14 18:59:59;0.00028426304971223
2007-02-15 18:59:59;
2007-02-16 18:59:59;
2007-02-19 18:59:59;
2007-02-20 18:59:59;
2007-02-21 18:59:59;
2007-02-22 18:59:59;0.000135156964782612
2007-02-23 18:59:59;
2007-02-26 18:59:59;
2007-02-27 18:59:59;0.00101228094965061
2007-02-28 18:59:59;0.000328485117275868
2007-03-01 18:59:59;0.000610572218383031
2007-03-02 18:59:59;0.000424903292005653
2007-03-05 18:59:59;0.000565848077977264
2007-03-06 18:59:59;0.00063760385820287
2007-03-07 18:59:59;0.000166501796142709
2007-03-08 18:59:59;0.000314589262586311
2007-03-09 18:59:59;0.000185552799642341
2007-03-12 18:59:59;
2007-03-13 18:59:59;0.000259955393054231
2007-03-14 18:59:59;0.000349952125002092
2007-03-15 18:59:59;0.000207461878594339
2007-03-16 18:59:59;0.000161778615081918
2007-03-19 18:59:59;0.000163507608393305
2007-03-20 18:59:59;
2007-03-21 18:59:59;0.000119181416225727
2007-03-22 18:59:59;0.000143072004430855
2007-03-23 18:59:59;
2007-03-26 18:59:59;0.000124035419388555
2007-03-27 18:59:59;
2007-03-28 18:59:59;0.00015568130344422
2007-03-29 18:59:59;0.000191987782808
2007-03-30 18:59:59;0.000164745648758951
2007-04-02 18:59:59;
2007-04-03 18:59:59;0.000119730073447106
2007-04-04 18:59:59;
2007-04-05 18:59:59;
2007-04-06 18:59:59;
2007-04-09 18:59:59;0.000101728254897766
2007-04-10 18:59:59;
2007-04-11 18:59:59;
2007-04-12 18:59:59;
2007-04-13 18:59:59;
2007-04-16 18:59:59;0.000104032602807147
2007-04-17 18:59:59;
2007-04-18 18:59:59;0.000100598520924483
2007-04-19 18:59:59;0.000252867791424707
2007-04-20 18:59:59;0.000171984946074826
2007-04-23 18:59:59;
2007-04-24 18:59:59;
2007-04-25 18:59:59;0.000105232763007925
2007-04-26 18:59:59;
2007-04-27 18:59:59;0.000206088236023887
2007-04-30 18:59:59;
2007-05-01 18:59:59;
2007-05-02 18:59:59;
2007-05-03 18:59:59;
2007-05-04 18:59:59;0.000115364081958899
2007-05-07 18:59:59;
2007-05-08 18:59:59;
2007-05-09 18:59:59;
2007-05-10 18:59:59;0.000146509884138351
2007-05-11 18:59:59;0.000119430909108844
2007-05-14 18:59:59;
2007-05-15 18:59:59;
2007-05-16 18:59:59;0.000133923358608669
2007-05-17 18:59:59;
2007-05-18 18:59:59;
2007-05-21 18:59:59;
2007-05-22 18:59:59;
2007-05-23 18:59:59;0.000126061750591303
2007-05-24 18:59:59;0.000238119784061726
2007-05-25 18:59:59;0.000162714456512623
2007-05-28 18:59:59;
2007-05-29 18:59:59;0.000136880504006717
2007-05-30 18:59:59;0.00040800081507178
2007-05-31 18:59:59;0.000108708505965803
2007-06-01 18:59:59;0.000147357176079629
2007-06-04 18:59:59;0.000202607260843652
2007-06-05 18:59:59;
2007-06-06 18:59:59;0.000222190830641047
2007-06-07 18:59:59;
2007-06-08 18:59:59;0.000390834507355964
2007-06-11 18:59:59;0.000137662596928606
2007-06-12 18:59:59;0.000185124445193379
2007-06-13 18:59:59;0.000144885667237652
2007-06-14 18:59:59;
2007-06-15 18:59:59;0.000130803387555454
2007-06-18 18:59:59;
2007-06-19 18:59:59;
2007-06-20 18:59:59;0.000138418716698144
2007-06-21 18:59:59;0.000118823205630646
2007-06-22 18:59:59;
2007-06-25 18:59:59;0.000160834701602245
2007-06-26 18:59:59;
2007-06-27 18:59:59;0.000142889444835943
2007-06-28 18:59:59;
2007-06-29 18:59:59;0.000103655188368089
2007-07-02 18:59:59;
2007-07-03 18:59:59;
2007-07-04 18:59:59;
2007-07-05 18:59:59;
2007-07-06 18:59:59;
2007-07-09 18:59:59;
2007-07-10 18:59:59;
2007-07-11 18:59:59;
2007-07-12 18:59:59;
2007-07-13 18:59:59;0.000101805415415211
2007-07-16 18:59:59;0.00011177380659843
2007-07-17 18:59:59;
2007-07-18 18:59:59;0.000137679520608133
2007-07-19 18:59:59;
2007-07-20 18:59:59;
2007-07-23 18:59:59;
2007-07-24 18:59:59;0.000279860739554722
2007-07-25 18:59:59;0.000721920111731624
2007-07-26 18:59:59;0.00102535169454525
2007-07-27 18:59:59;0.000541304868264224
2007-07-30 18:59:59;0.00050286392679872
2007-07-31 18:59:59;0.000365020399232663
2007-08-01 18:59:59;0.000489765431881456
2007-08-02 18:59:59;0.000298777167036327
2007-08-03 18:59:59;0.000295316625263904
2007-08-06 18:59:59;0.000574003569081045
2007-08-07 18:59:59;0.000213019677550743
2007-08-08 18:59:59;0.0002909722437339
2007-08-09 18:59:59;0.000883733559160257
2007-08-10 18:59:59;0.000755597020455734
2007-08-13 18:59:59;0.000362386555679477
2007-08-14 18:59:59;0.000365950654658545
2007-08-15 18:59:59;0.000807774762472667
2007-08-16 18:59:59;0.00220170408379934
2007-08-17 18:59:59;0.00124886363114655
2007-08-20 18:59:59;0.000431015710513197
2007-08-21 18:59:59;0.000312738149056971
2007-08-22 18:59:59;0.000283227632894951
2007-08-23 18:59:59;0.000241760290968492
2007-08-24 18:59:59;0.00022893820158384
2007-08-27 18:59:59;0.000169584699345324
2007-08-28 18:59:59;0.00028738703863653
2007-08-29 18:59:59;0.000163306758171383
2007-08-30 18:59:59;0.000253408551108875
2007-08-31 18:59:59;0.000406743486118555
2007-09-03 18:59:59;
2007-09-04 18:59:59;
2007-09-05 18:59:59;0.000278044334738603
2007-09-06 18:59:59;0.000134472697292749
2007-09-07 18:59:59;
2007-09-10 18:59:59;0.000339050256421713
2007-09-11 18:59:59;0.000270385930310391
2007-09-12 18:59:59;0.000113316633864587
2007-09-13 18:59:59;0.000125417188293995
2007-09-14 18:59:59;0.000186701315584255
2007-09-17 18:59:59;0.000156859540950854
2007-09-18 18:59:59;0.000481074894682668
2007-09-19 18:59:59;0.000327808376938593
2007-09-20 18:59:59;0.00013916227874731
2007-09-21 18:59:59;0.000129854504139262
2007-09-24 18:59:59;0.000124144177363843
2007-09-25 18:59:59;0.000120750453480265
2007-09-26 18:59:59;0.000160189930890995
2007-09-27 18:59:59;0.00010452844109405
2007-09-28 18:59:59;0.000178649238358244
2007-10-01 18:59:59;
2007-10-02 18:59:59;0.000194331414783486
2007-10-03 18:59:59;0.000193793002353403
2007-10-04 18:59:59;0.000368922397848031
2007-10-05 18:59:59;0.000267874310199854
2007-10-08 18:59:59;0.000121199366945606
2007-10-09 18:59:59;0.000146039094091422
2007-10-10 18:59:59;0.000110218780292996
2007-10-11 18:59:59;0.000493746666685706
2007-10-12 18:59:59;
2007-10-15 18:59:59;0.00036938901135798
2007-10-16 18:59:59;0.000304155650183615
2007-10-17 18:59:59;0.000407860064223956
2007-10-18 18:59:59;0.000301275374371089
2007-10-19 18:59:59;0.000315545747117841
2007-10-22 18:59:59;0.000573655017297167
2007-10-23 18:59:59;0.000240397492124575
2007-10-24 18:59:59;0.000302561054882736
2007-10-25 18:59:59;0.000319142014076337
2007-10-26 18:59:59;0.000253255929990852
2007-10-29 18:59:59;0.000153540834473402
2007-10-30 18:59:59;0.000146046762069828
2007-10-31 18:59:59;0.000282228939903575
2007-11-01 18:59:59;0.000370523265191518
2007-11-02 18:59:59;
2007-11-05 18:59:59;0.000240776371740692
2007-11-06 18:59:59;0.000333368754316048
2007-11-07 18:59:59;0.00027829937799202
2007-11-08 18:59:59;0.000440440117511346
2007-11-09 18:59:59;0.00114448045492066
2007-11-12 18:59:59;0.000573540526441497
2007-11-13 18:59:59;0.000266384545396029
2007-11-14 18:59:59;0.000256755678196016
2007-11-15 18:59:59;
2007-11-16 18:59:59;0.000221163199558465
2007-11-19 18:59:59;0.000262011852483161
2007-11-20 18:59:59;
2007-11-21 18:59:59;0.000389930067650426
2007-11-22 18:59:59;0.000158665116094461
2007-11-23 18:59:59;0.000152986197092232
2007-11-26 18:59:59;0.000390913195235655
2007-11-27 18:59:59;0.00082650227185314
2007-11-28 18:59:59;0.000376625153108446
2007-11-29 18:59:59;0.000374307085478587
2007-11-30 18:59:59;0.000383926047564457
2007-12-03 18:59:59;0.000181428997146956
2007-12-04 18:59:59;0.000249384435828869
2007-12-05 18:59:59;0.000268494525180885
2007-12-06 18:59:59;0.000153451671615157
2007-12-07 18:59:59;0.000164784498969973
2007-12-10 18:59:59;
2007-12-11 18:59:59;0.00044379527467528
2007-12-12 18:59:59;0.000524338277737713
2007-12-13 18:59:59;0.000605408471688919
2007-12-14 18:59:59;0.000207339598827272
2007-12-17 18:59:59;0.000403768906005518
2007-12-18 18:59:59;0.000614566460209787
2007-12-19 18:59:59;0.000214187339457865
2007-12-20 18:59:59;0.00018429211090172
2007-12-21 18:59:59;0.000292011004963018
2007-12-24 18:59:59;
2007-12-25 18:59:59;
2007-12-26 18:59:59;0.000109372355467097
2007-12-27 18:59:59;
2007-12-28 18:59:59;
2007-12-31 18:59:59;
2008-01-01 18:59:59;
2008-01-02 18:59:59;0.000106365599454646
2008-01-03 18:59:59;
2008-01-04 18:59:59;0.000600168131610852
2008-01-07 18:59:59;0.000327810401996468
2008-01-08 18:59:59;0.000364248054947872
2008-01-09 18:59:59;0.000230042106117641
2008-01-10 18:59:59;0.000283869118599367
2008-01-11 18:59:59;0.000229013713326216
2008-01-14 18:59:59;
2008-01-15 18:59:59;0.000339277573849118
2008-01-16 18:59:59;0.000770507339636077
2008-01-17 18:59:59;0.000665755606425616
2008-01-18 18:59:59;0.000700611633160326
2008-01-21 18:59:59;0.00361668663151759
2008-01-22 18:59:59;0.00230165686578612
2008-01-23 18:59:59;0.000904150540932361
2008-01-24 18:59:59;0.00118219582214991
2008-01-25 18:59:59;
2008-01-28 18:59:59;0.000406382496993683
2008-01-29 18:59:59;0.000240174992089087
2008-01-30 18:59:59;0.000304359485533608
2008-01-31 18:59:59;0.000602917485541876
2008-02-01 18:59:59;0.000389398909552837
2008-02-04 18:59:59;
2008-02-05 18:59:59;
2008-02-06 18:59:59;0.000911820288743055
2008-02-07 18:59:59;0.000367725759885454
2008-02-08 18:59:59;0.000163238712012565
2008-02-11 18:59:59;0.000206650334968828
2008-02-12 18:59:59;0.000287761133323369
